Target,Target_Namespace,Target_Type,Target_Method,Job_Id,Job_AnalyzeLaunchVariance,Job_EvaluateOverhead,Job_MaxAbsoluteError,Job_MaxRelativeError,Job_MinInvokeCount,Job_MinIterationTime,Job_RemoveOutliers,Job_Affinity,Job_Jit,Job_Platform,Job_Runtime,Job_AllowVeryLargeObjects,Job_Concurrent,Job_CpuGroups,Job_Force,Job_RetainVm,Job_Server,Job_Clock,Job_EngineFactory,Job_Toolchain,Job_InvocationCount,Job_IterationTime,Job_LaunchCount,Job_RunStrategy,Job_TargetCount,Job_UnrollFactor,Job_WarmupCount,Job_Display,Params,Measurement_LaunchIndex,Measurement_IterationMode,Measurement_IterationIndex,Measurement_Nanoseconds,Measurement_Operations,Measurement_Value,Gen_0,Gen_1,Gen_2,Allocated_Bytes
CtiTransformatorTester.Test_v_0_11_transformator,BenchmarkTeoVincent,CtiTransformatorTester,Test_v_0_11_transformator,RyuJit-Clr-X86,Default,Default,Default,Default,Default,Default,Default,Default,RyuJit,X86,Clr,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,"RyuJit-Clr-X86(Jit=RyuJit, Platform=X86, Runtime=Clr)",,1,IdleTarget,6,821.09,256,3.21,5391,0,0,4536143
CtiTransformatorTester.Test_v_0_11_transformator,BenchmarkTeoVincent,CtiTransformatorTester,Test_v_0_11_transformator,RyuJit-Clr-X86,Default,Default,Default,Default,Default,Default,Default,Default,RyuJit,X86,Clr,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,"RyuJit-Clr-X86(Jit=RyuJit, Platform=X86, Runtime=Clr)",,1,IdleTarget,7,821.09,256,3.21,5391,0,0,4536143
CtiTransformatorTester.Test_v_0_11_transformator,BenchmarkTeoVincent,CtiTransformatorTester,Test_v_0_11_transformator,RyuJit-Clr-X86,Default,Default,Default,Default,Default,Default,Default,Default,RyuJit,X86,Clr,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,"RyuJit-Clr-X86(Jit=RyuJit, Platform=X86, Runtime=Clr)",,1,IdleTarget,8,821.09,256,3.21,5391,0,0,4536143
CtiTransformatorTester.Test_v_0_11_transformator,BenchmarkTeoVincent,CtiTransformatorTester,Test_v_0_11_transformator,RyuJit-Clr-X86,Default,Default,Default,Default,Default,Default,Default,Default,RyuJit,X86,Clr,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,"RyuJit-Clr-X86(Jit=RyuJit, Platform=X86, Runtime=Clr)",,1,IdleTarget,9,821.09,256,3.21,5391,0,0,4536143
CtiTransformatorTester.Test_v_0_11_transformator,BenchmarkTeoVincent,CtiTransformatorTester,Test_v_0_11_transformator,RyuJit-Clr-X86,Default,Default,Default,Default,Default,Default,Default,Default,RyuJit,X86,Clr,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,"RyuJit-Clr-X86(Jit=RyuJit, Platform=X86, Runtime=Clr)",,1,IdleTarget,10,821.09,256,3.21,5391,0,0,4536143
CtiTransformatorTester.Test_v_0_11_transformator,BenchmarkTeoVincent,CtiTransformatorTester,Test_v_0_11_transformator,RyuJit-Clr-X86,Default,Default,Default,Default,Default,Default,Default,Default,RyuJit,X86,Clr,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,"RyuJit-Clr-X86(Jit=RyuJit, Platform=X86, Runtime=Clr)",,1,IdleTarget,11,821.09,256,3.21,5391,0,0,4536143
CtiTransformatorTester.Test_v_0_11_transformator,BenchmarkTeoVincent,CtiTransformatorTester,Test_v_0_11_transformator,RyuJit-Clr-X86,Default,Default,Default,Default,Default,Default,Default,Default,RyuJit,X86,Clr,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,"RyuJit-Clr-X86(Jit=RyuJit, Platform=X86, Runtime=Clr)",,1,IdleTarget,12,821.09,256,3.21,5391,0,0,4536143
CtiTransformatorTester.Test_v_0_11_transformator,BenchmarkTeoVincent,CtiTransformatorTester,Test_v_0_11_transformator,RyuJit-Clr-X86,Default,Default,Default,Default,Default,Default,Default,Default,RyuJit,X86,Clr,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,"RyuJit-Clr-X86(Jit=RyuJit, Platform=X86, Runtime=Clr)",,1,IdleTarget,13,821.09,256,3.21,5391,0,0,4536143
CtiTransformatorTester.Test_v_0_11_transformator,BenchmarkTeoVincent,CtiTransformatorTester,Test_v_0_11_transformator,RyuJit-Clr-X86,Default,Default,Default,Default,Default,Default,Default,Default,RyuJit,X86,Clr,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,"RyuJit-Clr-X86(Jit=RyuJit, Platform=X86, Runtime=Clr)",,1,IdleTarget,14,821.09,256,3.21,5391,0,0,4536143
CtiTransformatorTester.Test_v_0_11_transformator,BenchmarkTeoVincent,CtiTransformatorTester,Test_v_0_11_transformator,RyuJit-Clr-X86,Default,Default,Default,Default,Default,Default,Default,Default,RyuJit,X86,Clr,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,"RyuJit-Clr-X86(Jit=RyuJit, Platform=X86, Runtime=Clr)",,1,IdleTarget,15,821.09,256,3.21,5391,0,0,4536143
CtiTransformatorTester.Test_v_0_11_transformator,BenchmarkTeoVincent,CtiTransformatorTester,Test_v_0_11_transformator,RyuJit-Clr-X86,Default,Default,Default,Default,Default,Default,Default,Default,RyuJit,X86,Clr,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,"RyuJit-Clr-X86(Jit=RyuJit, Platform=X86, Runtime=Clr)",,1,MainWarmup,1,624109471.61,256,2437927.62,5391,0,0,4536143
CtiTransformatorTester.Test_v_0_11_transformator,BenchmarkTeoVincent,CtiTransformatorTester,Test_v_0_11_transformator,RyuJit-Clr-X86,Default,Default,Default,Default,Default,Default,Default,Default,RyuJit,X86,Clr,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,"RyuJit-Clr-X86(Jit=RyuJit, Platform=X86, Runtime=Clr)",,1,MainWarmup,2,625626854.39,256,2443854.9,5391,0,0,4536143
CtiTransformatorTester.Test_v_0_11_transformator,BenchmarkTeoVincent,CtiTransformatorTester,Test_v_0_11_transformator,RyuJit-Clr-X86,Default,Default,Default,Default,Default,Default,Default,Default,RyuJit,X86,Clr,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,"RyuJit-Clr-X86(Jit=RyuJit, Platform=X86, Runtime=Clr)",,1,MainWarmup,3,620072970.68,256,2422160.04,5391,0,0,4536143
CtiTransformatorTester.Test_v_0_11_transformator,BenchmarkTeoVincent,CtiTransformatorTester,Test_v_0_11_transformator,RyuJit-Clr-X86,Default,Default,Default,Default,Default,Default,Default,Default,RyuJit,X86,Clr,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,"RyuJit-Clr-X86(Jit=RyuJit, Platform=X86, Runtime=Clr)",,1,MainWarmup,4,619788871.95,256,2421050.28,5391,0,0,4536143
CtiTransformatorTester.Test_v_0_11_transformator,BenchmarkTeoVincent,CtiTransformatorTester,Test_v_0_11_transformator,RyuJit-Clr-X86,Default,Default,Default,Default,Default,Default,Default,Default,RyuJit,X86,Clr,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,"RyuJit-Clr-X86(Jit=RyuJit, Platform=X86, Runtime=Clr)",,1,MainWarmup,5,620917876.99,256,2425460.46,5391,0,0,4536143
CtiTransformatorTester.Test_v_0_11_transformator,BenchmarkTeoVincent,CtiTransformatorTester,Test_v_0_11_transformator,RyuJit-Clr-X86,Default,Default,Default,Default,Default,Default,Default,Default,RyuJit,X86,Clr,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,"RyuJit-Clr-X86(Jit=RyuJit, Platform=X86, Runtime=Clr)",,1,MainWarmup,6,621986942.13,256,2429636.49,5391,0,0,4536143
CtiTransformatorTester.Test_v_0_11_transformator,BenchmarkTeoVincent,CtiTransformatorTester,Test_v_0_11_transformator,RyuJit-Clr-X86,Default,Default,Default,Default,Default,Default,Default,Default,RyuJit,X86,Clr,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,"RyuJit-Clr-X86(Jit=RyuJit, Platform=X86, Runtime=Clr)",,1,MainWarmup,7,619992503.41,256,2421845.72,5391,0,0,4536143
CtiTransformatorTester.Test_v_0_11_transformator,BenchmarkTeoVincent,CtiTransformatorTester,Test_v_0_11_transformator,RyuJit-Clr-X86,Default,Default,Default,Default,Default,Default,Default,Default,RyuJit,X86,Clr,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,"RyuJit-Clr-X86(Jit=RyuJit, Platform=X86, Runtime=Clr)",,1,MainTarget,1,620865326.94,256,2425255.18,5391,0,0,4536143
CtiTransformatorTester.Test_v_0_11_transformator,BenchmarkTeoVincent,CtiTransformatorTester,Test_v_0_11_transformator,RyuJit-Clr-X86,Default,Default,Default,Default,Default,Default,Default,Default,RyuJit,X86,Clr,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,"RyuJit-Clr-X86(Jit=RyuJit, Platform=X86, Runtime=Clr)",,1,MainTarget,2,622109285.22,256,2430114.4,5391,0,0,4536143
CtiTransformatorTester.Test_v_0_11_transformator,BenchmarkTeoVincent,CtiTransformatorTester,Test_v_0_11_transformator,RyuJit-Clr-X86,Default,Default,Default,Default,Default,Default,Default,Default,RyuJit,X86,Clr,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,"RyuJit-Clr-X86(Jit=RyuJit, Platform=X86, Runtime=Clr)",,1,MainTarget,3,624035573.1,256,2437638.96,5391,0,0,4536143
CtiTransformatorTester.Test_v_0_11_transformator,BenchmarkTeoVincent,CtiTransformatorTester,Test_v_0_11_transformator,RyuJit-Clr-X86,Default,Default,Default,Default,Default,Default,Default,Default,RyuJit,X86,Clr,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,"RyuJit-Clr-X86(Jit=RyuJit, Platform=X86, Runtime=Clr)",,1,MainTarget,4,618161462.5,256,2414693.21,5391,0,0,4536143
CtiTransformatorTester.Test_v_0_11_transformator,BenchmarkTeoVincent,CtiTransformatorTester,Test_v_0_11_transformator,RyuJit-Clr-X86,Default,Default,Default,Default,Default,Default,Default,Default,RyuJit,X86,Clr,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,"RyuJit-Clr-X86(Jit=RyuJit, Platform=X86, Runtime=Clr)",,1,MainTarget,5,620301234.97,256,2423051.7,5391,0,0,4536143
CtiTransformatorTester.Test_v_0_11_transformator,BenchmarkTeoVincent,CtiTransformatorTester,Test_v_0_11_transformator,RyuJit-Clr-X86,Default,Default,Default,Default,Default,Default,Default,Default,RyuJit,X86,Clr,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,"RyuJit-Clr-X86(Jit=RyuJit, Platform=X86, Runtime=Clr)",,1,MainTarget,6,618406559.23,256,2415650.62,5391,0,0,4536143
CtiTransformatorTester.Test_v_0_11_transformator,BenchmarkTeoVincent,CtiTransformatorTester,Test_v_0_11_transformator,RyuJit-Clr-X86,Default,Default,Default,Default,Default,Default,Default,Default,RyuJit,X86,Clr,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,"RyuJit-Clr-X86(Jit=RyuJit, Platform=X86, Runtime=Clr)",,1,MainTarget,7,623098704.19,256,2433979.31,5391,0,0,4536143
CtiTransformatorTester.Test_v_0_11_transformator,BenchmarkTeoVincent,CtiTransformatorTester,Test_v_0_11_transformator,RyuJit-Clr-X86,Default,Default,Default,Default,Default,Default,Default,Default,RyuJit,X86,Clr,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,"RyuJit-Clr-X86(Jit=RyuJit, Platform=X86, Runtime=Clr)",,1,MainTarget,8,624513039.6,256,2439504.06,5391,0,0,4536143
CtiTransformatorTester.Test_v_0_11_transformator,BenchmarkTeoVincent,CtiTransformatorTester,Test_v_0_11_transformator,RyuJit-Clr-X86,Default,Default,Default,Default,Default,Default,Default,Default,RyuJit,X86,Clr,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,"RyuJit-Clr-X86(Jit=RyuJit, Platform=X86, Runtime=Clr)",,1,MainTarget,9,618519049.19,256,2416090.04,5391,0,0,4536143
CtiTransformatorTester.Test_v_0_11_transformator,BenchmarkTeoVincent,CtiTransformatorTester,Test_v_0_11_transformator,RyuJit-Clr-X86,Default,Default,Default,Default,Default,Default,Default,Default,RyuJit,X86,Clr,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,"RyuJit-Clr-X86(Jit=RyuJit, Platform=X86, Runtime=Clr)",,1,MainTarget,10,621166258.1,256,2426430.7,5391,0,0,4536143
CtiTransformatorTester.Test_v_0_11_transformator,BenchmarkTeoVincent,CtiTransformatorTester,Test_v_0_11_transformator,RyuJit-Clr-X86,Default,Default,Default,Default,Default,Default,Default,Default,RyuJit,X86,Clr,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,"RyuJit-Clr-X86(Jit=RyuJit, Platform=X86, Runtime=Clr)",,1,MainTarget,11,624248647.14,256,2438471.28,5391,0,0,4536143
CtiTransformatorTester.Test_v_0_11_transformator,BenchmarkTeoVincent,CtiTransformatorTester,Test_v_0_11_transformator,RyuJit-Clr-X86,Default,Default,Default,Default,Default,Default,Default,Default,RyuJit,X86,Clr,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,"RyuJit-Clr-X86(Jit=RyuJit, Platform=X86, Runtime=Clr)",,1,MainTarget,12,621413818.12,256,2427397.73,5391,0,0,4536143
CtiTransformatorTester.Test_v_0_11_transformator,BenchmarkTeoVincent,CtiTransformatorTester,Test_v_0_11_transformator,RyuJit-Clr-X86,Default,Default,Default,Default,Default,Default,Default,Default,RyuJit,X86,Clr,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,"RyuJit-Clr-X86(Jit=RyuJit, Platform=X86, Runtime=Clr)",,1,MainTarget,13,622317022.15,256,2430925.87,5391,0,0,4536143
CtiTransformatorTester.Test_v_0_11_transformator,BenchmarkTeoVincent,CtiTransformatorTester,Test_v_0_11_transformator,RyuJit-Clr-X86,Default,Default,Default,Default,Default,Default,Default,Default,RyuJit,X86,Clr,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,"RyuJit-Clr-X86(Jit=RyuJit, Platform=X86, Runtime=Clr)",,1,MainTarget,14,622568687.64,256,2431908.94,5391,0,0,4536143
CtiTransformatorTester.Test_v_0_11_transformator,BenchmarkTeoVincent,CtiTransformatorTester,Test_v_0_11_transformator,RyuJit-Clr-X86,Default,Default,Default,Default,Default,Default,Default,Default,RyuJit,X86,Clr,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,"RyuJit-Clr-X86(Jit=RyuJit, Platform=X86, Runtime=Clr)",,1,MainTarget,15,620046695.65,256,2422057.4,5391,0,0,4536143
CtiTransformatorTester.Test_v_0_11_transformator,BenchmarkTeoVincent,CtiTransformatorTester,Test_v_0_11_transformator,RyuJit-Clr-X86,Default,Default,Default,Default,Default,Default,Default,Default,RyuJit,X86,Clr,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,"RyuJit-Clr-X86(Jit=RyuJit, Platform=X86, Runtime=Clr)",,1,Result,1,620864533.22,256,2425252.08,5391,0,0,4536143
CtiTransformatorTester.Test_v_0_11_transformator,BenchmarkTeoVincent,CtiTransformatorTester,Test_v_0_11_transformator,RyuJit-Clr-X86,Default,Default,Default,Default,Default,Default,Default,Default,RyuJit,X86,Clr,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,"RyuJit-Clr-X86(Jit=RyuJit, Platform=X86, Runtime=Clr)",,1,Result,2,622108491.5,256,2430111.29,5391,0,0,4536143
CtiTransformatorTester.Test_v_0_11_transformator,BenchmarkTeoVincent,CtiTransformatorTester,Test_v_0_11_transformator,RyuJit-Clr-X86,Default,Default,Default,Default,Default,Default,Default,Default,RyuJit,X86,Clr,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,"RyuJit-Clr-X86(Jit=RyuJit, Platform=X86, Runtime=Clr)",,1,Result,3,624034779.38,256,2437635.86,5391,0,0,4536143
CtiTransformatorTester.Test_v_0_11_transformator,BenchmarkTeoVincent,CtiTransformatorTester,Test_v_0_11_transformator,RyuJit-Clr-X86,Default,Default,Default,Default,Default,Default,Default,Default,RyuJit,X86,Clr,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,"RyuJit-Clr-X86(Jit=RyuJit, Platform=X86, Runtime=Clr)",,1,Result,4,618160668.78,256,2414690.11,5391,0,0,4536143
CtiTransformatorTester.Test_v_0_11_transformator,BenchmarkTeoVincent,CtiTransformatorTester,Test_v_0_11_transformator,RyuJit-Clr-X86,Default,Default,Default,Default,Default,Default,Default,Default,RyuJit,X86,Clr,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,"RyuJit-Clr-X86(Jit=RyuJit, Platform=X86, Runtime=Clr)",,1,Result,5,620300441.24,256,2423048.6,5391,0,0,4536143
CtiTransformatorTester.Test_v_0_11_transformator,BenchmarkTeoVincent,CtiTransformatorTester,Test_v_0_11_transformator,RyuJit-Clr-X86,Default,Default,Default,Default,Default,Default,Default,Default,RyuJit,X86,Clr,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,"RyuJit-Clr-X86(Jit=RyuJit, Platform=X86, Runtime=Clr)",,1,Result,6,618405765.51,256,2415647.52,5391,0,0,4536143
CtiTransformatorTester.Test_v_0_11_transformator,BenchmarkTeoVincent,CtiTransformatorTester,Test_v_0_11_transformator,RyuJit-Clr-X86,Default,Default,Default,Default,Default,Default,Default,Default,RyuJit,X86,Clr,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,"RyuJit-Clr-X86(Jit=RyuJit, Platform=X86, Runtime=Clr)",,1,Result,7,623097910.46,256,2433976.21,5391,0,0,4536143
CtiTransformatorTester.Test_v_0_11_transformator,BenchmarkTeoVincent,CtiTransformatorTester,Test_v_0_11_transformator,RyuJit-Clr-X86,Default,Default,Default,Default,Default,Default,Default,Default,RyuJit,X86,Clr,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,"RyuJit-Clr-X86(Jit=RyuJit, Platform=X86, Runtime=Clr)",,1,Result,8,624512245.87,256,2439500.96,5391,0,0,4536143
CtiTransformatorTester.Test_v_0_11_transformator,BenchmarkTeoVincent,CtiTransformatorTester,Test_v_0_11_transformator,RyuJit-Clr-X86,Default,Default,Default,Default,Default,Default,Default,Default,RyuJit,X86,Clr,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,"RyuJit-Clr-X86(Jit=RyuJit, Platform=X86, Runtime=Clr)",,1,Result,9,618518255.46,256,2416086.94,5391,0,0,4536143
CtiTransformatorTester.Test_v_0_11_transformator,BenchmarkTeoVincent,CtiTransformatorTester,Test_v_0_11_transformator,RyuJit-Clr-X86,Default,Default,Default,Default,Default,Default,Default,Default,RyuJit,X86,Clr,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,"RyuJit-Clr-X86(Jit=RyuJit, Platform=X86, Runtime=Clr)",,1,Result,10,621165464.38,256,2426427.6,5391,0,0,4536143
CtiTransformatorTester.Test_v_0_11_transformator,BenchmarkTeoVincent,CtiTransformatorTester,Test_v_0_11_transformator,RyuJit-Clr-X86,Default,Default,Default,Default,Default,Default,Default,Default,RyuJit,X86,Clr,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,"RyuJit-Clr-X86(Jit=RyuJit, Platform=X86, Runtime=Clr)",,1,Result,11,624247853.42,256,2438468.18,5391,0,0,4536143
